cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
4	NDUFB9	8.64262847638379e-09	0.410888111309593	0.453	0.265	0.000156310578623877
4	CWC15	8.86820433401205e-09	0.33564271111411	0.376	0.212	0.000160390343584942
4	ENSA	9.111539829473e-09	0.428180142882625	0.442	0.265	0.000164791309355849
4	GMDS	9.25694737315865e-09	0.306176215331916	0.188	0.073	0.000167421150190947
4	EMC6	9.41309659697414e-09	0.304720500260492	0.331	0.177	0.000170245265052874
4	RRAS	9.50325263775385e-09	0.269752729627328	0.227	0.098	0.000171875827206416
4	IVD	9.62255121306095e-09	0.354914496267545	0.249	0.111	0.00017403346123942
4	RARRES2	1.02656605629409e-08	0.336226608893458	0.21	0.086	0.00018566473694135
4	EIF4E	1.04625229453283e-08	0.28434575565616	0.32	0.16	0.000189225189989208
4	IER3IP1	1.05035242117215e-08	0.348462589083912	0.287	0.144	0.000189966738893196
4	PCNA	1.05744966960353e-08	0.338619940383949	0.249	0.111	0.000191250347244495
4	ANAPC16	1.06090713475017e-08	0.443420332426666	0.602	0.437	0.000191875664390915
4	GCDH	1.08745294327253e-08	0.342256679523084	0.171	0.063	0.000196676739320271
4	ZNHIT3	1.12742842655397e-08	0.302624268363157	0.287	0.14	0.000203906705226552
4	TOMM70A	1.16029852388093e-08	0.255881128240692	0.204	0.083	0.000209851591029106
4	LINC01420	1.18165688105644e-08	0.531169327065185	0.359	0.197	0.000213714463507867
4	PPP2R1A	1.37910214576249e-08	0.283899538481395	0.337	0.182	0.000249424414082603
4	PLEKHJ1	1.4608727034549e-08	0.420804045974562	0.331	0.176	0.000264213437146854
4	GLRX3	1.46912072484453e-08	0.25370001925533	0.276	0.131	0.000265705174295381
4	CFL1	1.46977925618521e-08	0.292741649601026	0.757	0.666	0.000265824276273656
4	MRPL47	1.48938247549924e-08	0.339410147329594	0.293	0.147	0.000269369714518793
4	LSM1	1.50795731923714e-08	0.311704746115385	0.304	0.154	0.000272729160757229
4	APOA1BP	1.55450852161843e-08	0.306401768413021	0.315	0.16	0.000281148411219909
4	ENAH	1.55559836570425e-08	0.268070597788052	0.166	0.061	0.000281345520421271
4	UBA52	1.58080237824377e-08	0.297256769850047	0.912	0.694	0.000285903918129169
4	TNS1	1.63907507141541e-08	0.250796223091159	0.182	0.071	0.000296443117416191
4	MKKS	1.7209647778148e-08	0.281603939001565	0.276	0.132	0.000311253689715585
4	METRN	1.74013834130042e-08	0.367279889359691	0.243	0.11	0.000314721420407594
4	ARF4	1.75892103821986e-08	0.366428330518977	0.42	0.248	0.000318118458972443
4	PYURF	1.78715186670923e-08	0.452393320590334	0.392	0.233	0.000323224286613032
4	ATIC	1.80906692089648e-08	0.268898519222009	0.221	0.093	0.000327187843313337
4	NUDT5	1.90506151010689e-08	0.287080101715584	0.276	0.135	0.000344549424717933
4	RFXANK	1.90783784307887e-08	0.290749535309339	0.249	0.115	0.000345051552299245
4	KLF10	2.10362051331604e-08	0.318935135915916	0.265	0.122	0.000380460806038339
4	COMMD5	2.31110188740114e-08	0.250730715437138	0.227	0.097	0.000417985887355371
4	ZC3H15	2.31655005713695e-08	0.296468253484462	0.431	0.265	0.000418971243333789
4	SMIM10L1	2.32873912800214e-08	0.3179664835427	0.254	0.119	0.000421175758690467
4	RABGGTB	2.37050863357121e-08	0.356563611210563	0.293	0.146	0.00042873019146769
4	TMEM258	2.47589082737444e-08	0.306439351972979	0.525	0.338	0.000447789615038941
4	DUS1L	2.49478963119168e-08	0.350061120024266	0.298	0.152	0.000451207652697328
4	ENOPH1	2.70941309786001e-08	0.266251382571318	0.199	0.081	0.000490024452878962
4	TNFRSF21	2.71462854176867e-08	0.289008615056587	0.11	0.033	0.000490967718064282
4	MRPS18B	2.75388273442736e-08	0.254818138685665	0.271	0.129	0.000498067231348532
4	C7orf50	2.81727014506309e-08	0.310199403683769	0.392	0.223	0.000509531478436111
4	SERPINB6	2.96220164444901e-08	0.325686434089732	0.343	0.185	0.000535743789415048
4	PFKP	3.01230056585666e-08	0.29785610160708	0.276	0.134	0.000544804680340836
4	ADPRHL2	3.05940353740988e-08	0.279753023556881	0.199	0.082	0.00055332372377595
4	NDUFC2	3.25422619329457e-08	0.43849282297986	0.508	0.321	0.000588559349319255
4	WDR46	3.30953853466077e-08	0.252085313260377	0.204	0.085	0.000598563139378748
4	ISCA1	3.59238052742616e-08	0.279494751470834	0.331	0.174	0.000649717942190294
4	PTK2	3.79043077492392e-08	0.33799011436677	0.249	0.115	0.00068553730995274
4	STAMBP	3.88453093447866e-08	0.260978331457253	0.204	0.086	0.00070255626480981
4	MAGOH	4.04509603376077e-08	0.406616554324466	0.381	0.222	0.000731596068665974
4	CCDC90B	4.15635761621564e-08	0.265866089106735	0.287	0.142	0.00075171883846876
4	NOB1	4.22652278843461e-08	0.263692240296341	0.21	0.09	0.000764408911516284
4	DARS	4.24357338031398e-08	0.286696143758685	0.365	0.205	0.000767492681563586
4	PSMA1	4.3385115039061e-08	0.48110017326429	0.392	0.229	0.000784663190596458
4	CCS	4.34942594372917e-08	0.362063386384693	0.343	0.189	0.000786637176182858
4	MBIP	4.95276574866025e-08	0.35055509893305	0.199	0.084	0.000895757213302692
4	MYH10	5.00110514280318e-08	0.258064501011626	0.177	0.07	0.000904499876127382
4	KIF1C	5.12318625134102e-08	0.268507219167341	0.21	0.091	0.000926579465417537
4	C1orf43	5.35128785651979e-08	0.369881199402147	0.365	0.205	0.00096783392173017
4	PSMG4	5.52534402745412e-08	0.315055534548764	0.249	0.117	0.000999313720805352
4	TCN2	5.78188076972525e-08	0.336947793924958	0.144	0.051	0.00104571095601251
4	NFIC	5.81575784993534e-08	0.329155388041307	0.32	0.169	0.00105183796473931
4	POLR2J	5.85160116311909e-08	0.264093494322727	0.42	0.255	0.00105832058636172
4	FN3K	5.85734171791378e-08	0.269032960581993	0.116	0.036	0.00105935882310189
4	MGST2	5.8719929854803e-08	0.366897879401247	0.221	0.1	0.00106200865135397
4	TFDP2	6.16224886290581e-08	0.314504614459015	0.271	0.134	0.00111450432934515
4	RPS9	6.20602383369315e-08	0.274994125358626	0.939	0.742	0.00112242147056174
4	ITPA	6.2185182687559e-08	0.258189058252632	0.276	0.135	0.00112468121408719
4	TBCB	7.16060187450686e-08	0.326163814229191	0.343	0.192	0.00129506645502331
4	NAPSA	7.27231415918394e-08	0.386478516092561	0.155	0.057	0.00131527073883001
4	POLR2C	7.31083594245453e-08	0.333274439664331	0.309	0.159	0.00132223778855233
4	RWDD4	7.40064168310946e-08	0.276894974153058	0.215	0.096	0.00133848005480718
4	EIF2A	7.50768474825041e-08	0.449814395350967	0.32	0.172	0.00135783986356857
4	DMKN	7.52629574216178e-08	0.328314849948522	0.254	0.125	0.00136120584792738
4	PPP1R21	7.74996067340611e-08	0.319110337371719	0.199	0.084	0.00140165788739223
4	UBE2E2	8.4008082735989e-08	0.257730264127213	0.21	0.092	0.0015193701843631
4	RPL7L1	8.52281691241441e-08	0.318929706578127	0.387	0.227	0.00154143666677927
4	YWHAG	8.64911900469387e-08	0.259464058281296	0.271	0.135	0.00156427966318893
4	URI1	8.6589199498074e-08	0.419909201486252	0.381	0.228	0.00156605226212217
4	PSMD7	9.4037698106449e-08	0.320026458293187	0.337	0.192	0.00170076580795324
4	CTSA	9.4171201175429e-08	0.374265252890028	0.309	0.165	0.00170318034445881
4	TCEA2	9.75757032452229e-08	0.314559625839777	0.243	0.113	0.0017647541688931
4	TMEM14C	9.80029825258771e-08	0.349220389974199	0.409	0.248	0.00177248194196301
4	EMG1	1.17636783951275e-07	0.31486423197364	0.199	0.086	0.00212757887454276
4	NCL	1.3437565450733e-07	0.417219957447912	0.646	0.49	0.00243031808741958
4	ABCD3	1.45029260969948e-07	0.368180904905953	0.221	0.101	0.00262299921390248
4	BTF3L4	1.53567736505497e-07	0.274388744223745	0.32	0.176	0.00277742608243843
4	RNASEH2C	1.69309711002803e-07	0.361064058514806	0.348	0.202	0.00306213543319669
4	HNRNPF	1.69360847346907e-07	0.29542672815967	0.536	0.385	0.00306306028511615
4	ACTN4	1.83618152433295e-07	0.302323997580168	0.464	0.287	0.00332091790490858
4	XRCC5	1.84057517820208e-07	0.294122026124787	0.547	0.381	0.00332886426729628
4	METTL23	1.93660022299772e-07	0.278074724696878	0.282	0.14	0.00350253516331368
4	DBN1	2.10441811843622e-07	0.26746873590222	0.188	0.081	0.00380605060900375
4	EMC8	2.15528534401267e-07	0.25929238531106	0.182	0.078	0.00389804907318132
4	GTF2A2	2.34765850935841e-07	0.40144056827111	0.392	0.25	0.00424597518002562
4	HSPA4L	2.45170373842097e-07	0.256210754852594	0.105	0.032	0.00443415138130816
4	COPS6	2.45867137454053e-07	0.35090671056786	0.331	0.188	0.004446753047994
4	LEPROT	2.46747194075045e-07	0.286623712448381	0.392	0.222	0.00446266975204126
4	LINC00116	2.50008510406314e-07	0.377574001452251	0.26	0.131	0.0045216539192086
4	BZW1	2.6052544811693e-07	0.330776515422006	0.481	0.32	0.0047118632546428
4	MYL12A	2.74144583244829e-07	0.37953379588329	0.74	0.647	0.00495817893256598
4	STX8	2.85537979787079e-07	0.291522645271129	0.232	0.11	0.00516423990242912
4	GALNT14	2.94996283587081e-07	0.305206566990158	0.16	0.064	0.00533530278495595
4	RBFOX2	3.36614753870793e-07	0.25594757366041	0.16	0.063	0.00608801443850717
4	SUGT1	3.44661218319042e-07	0.369601993063788	0.331	0.184	0.00623354279451819
4	MRPL1	3.7457073881033e-07	0.251379846117758	0.221	0.106	0.00677448638212363
4	LONP1	3.89092228766802e-07	0.286445930899735	0.182	0.079	0.00703712204947638
4	AASDHPPT	3.89785288903503e-07	0.267308217255563	0.221	0.105	0.00704965673510875
4	BAX	3.91396791413892e-07	0.286046450415326	0.425	0.268	0.00707880236951166
4	CAPG	3.97492961883804e-07	0.399733844595073	0.453	0.303	0.00718905770863049
4	INADL	4.12009371910518e-07	0.384689154503225	0.271	0.145	0.00745160150037363
4	AAMP	4.18957808516831e-07	0.349304160453844	0.254	0.126	0.0075772709248354
4	GSPT1	4.23541150796537e-07	0.345058616255668	0.348	0.208	0.00766016525330616
4	SET	4.42111081708291e-07	0.381339191793433	0.613	0.472	0.00799602102377614
4	URGCP	4.84017950478423e-07	0.302968430716917	0.166	0.068	0.00875394865235276
4	CTSH	5.19399075674916e-07	0.50798332615557	0.436	0.281	0.00939385168265653
4	COPS2	5.26085209028593e-07	0.289853251551179	0.254	0.129	0.00951477709049112
4	NDUFAF2	5.65886835199529e-07	0.262114154425335	0.182	0.078	0.0102346293014187
4	PRPF31	5.855104243237e-07	0.286535719023531	0.265	0.135	0.0105895415343184
4	YBEY	6.07648507368602e-07	0.297952700713501	0.204	0.094	0.0109899309042685
4	SCCPDH	6.11230926767957e-07	0.309902411476505	0.204	0.094	0.0110547225415253
4	C16orf87	6.14826477179767e-07	0.28707586733182	0.166	0.069	0.0111197516662733
4	UBE2N	6.21212334028014e-07	0.32428274878827	0.359	0.215	0.0112352462732307
4	C6orf48	6.29528693719377e-07	0.382208218175447	0.442	0.294	0.0113856559546087
4	EIF4H	6.97092981856917e-07	0.332489567663916	0.359	0.214	0.0126076236698642
4	PCBP2	7.03294127669996e-07	0.278856877920534	0.663	0.509	0.0127197775930395
4	SMIM12	7.08732433986949e-07	0.261301781615771	0.243	0.119	0.012818134801088
4	DNAJA2	7.16514738922604e-07	0.340654579000571	0.376	0.232	0.0129588855681542
4	MEAF6	7.49684896952806e-07	0.312255708725569	0.398	0.242	0.0135588010462885
4	NIFK	9.1629472578472e-07	0.289153530395953	0.282	0.154	0.0165721064105425
4	FUBP3	9.59137769071207e-07	0.285568539155608	0.199	0.093	0.0173469656914218
4	CLIC1	9.6914482106864e-07	0.286448255102482	0.707	0.596	0.0175279532338474
4	DNAJC8	9.765423316364e-07	0.385039355582924	0.414	0.268	0.0176617446099759
4	DNAJC19	9.93582545236577e-07	0.321746826757803	0.37	0.226	0.0179699339131487
4	RPL17	1.01026441335314e-06	0.386268360950158	0.558	0.409	0.0182716421799049
4	URM1	1.02863365376307e-06	0.280469033352032	0.182	0.081	0.0186038682619589
4	RAD23A	1.15924520750974e-06	0.434928083222899	0.392	0.247	0.0209661088230212
4	NTPCR	1.23717612032124e-06	0.265574114277621	0.171	0.075	0.02237556731213
4	NIP7	1.31650249495269e-06	0.269674621600902	0.193	0.087	0.0238102641237144
4	SRP72	1.32757522526275e-06	0.306645499688353	0.304	0.17	0.0240105255241022
4	C14orf142	1.36418783633112e-06	0.295245199032507	0.166	0.072	0.0246727012078847
4	SLC47A1	1.50679743212014e-06	0.289827808048523	0.105	0.036	0.0272519383573249
4	CSDE1	1.57012936858573e-06	0.277184568860664	0.564	0.397	0.0283973597602416
4	CDC26	1.67862112025474e-06	0.272061079074999	0.315	0.18	0.0303595415809273
4	KIFC3	1.80533682411268e-06	0.253265908857407	0.193	0.09	0.032651321800902
4	INSR	1.81864485891863e-06	0.415474846423952	0.182	0.084	0.0328920109184024
4	HSP90AB1	1.84598129148821e-06	0.284999602223772	0.735	0.563	0.0333864176378557
4	SYNCRIP	1.88868479721445e-06	0.361610480005544	0.365	0.22	0.0341587532424206
4	RPL36A	2.03396771050033e-06	0.339328047260987	0.541	0.398	0.036786340012109
4	PRKRA	2.03525186395261e-06	0.288184997566471	0.232	0.119	0.0368095652114469
4	MMADHC	2.15401759121666e-06	0.257775000473809	0.32	0.185	0.0389575621547445
4	ARF5	2.44231989597765e-06	0.261268343903357	0.381	0.241	0.0441717976386518
4	DPP4	2.60993264694824e-06	0.254795809449894	0.149	0.061	0.0472032418527058
4	HMOX2	2.61233653498e-06	0.26755853970152	0.221	0.111	0.0472467185716483
4	COPB2	2.80665328462364e-06	0.290660668656028	0.309	0.178	0.0507611313057032
4	PDLIM2	2.85710479610087e-06	0.261978215233454	0.243	0.123	0.0516735973422804
4	PSMD3	2.87867326495668e-06	0.270433205017649	0.238	0.122	0.0520636846700065
4	EPHX1	2.90186163553361e-06	0.295179962147866	0.16	0.071	0.0524830695402609
4	TMEM14B	3.00897787047025e-06	0.371491906869053	0.42	0.284	0.0544203737653249
4	ARFGAP3	3.09795769691913e-06	0.355208804089869	0.254	0.143	0.0560296629064795
4	FKBP2	3.16498979652742e-06	0.397465096000431	0.42	0.26	0.0572420054599949
4	FAM96A	3.26610396935914e-06	0.370061303569855	0.265	0.138	0.0590707563898294
4	SLC22A18	3.31695938250825e-06	0.25186192758872	0.138	0.056	0.0599905273920443
4	ZNRF2	3.39335098285456e-06	0.388627178118997	0.243	0.124	0.0613721458759075
4	EIF3B	3.708051835805e-06	0.29139201559797	0.293	0.17	0.0670638255023693
4	GLRX2	3.76447450626588e-06	0.280576898400338	0.16	0.07	0.0680842859203247
4	CALM2	4.00126990654374e-06	0.256004112153077	0.696	0.57	0.0723669675297502
4	PPARA	4.01670659158665e-06	0.323536438235999	0.149	0.064	0.0726461554154361
4	LINC00467	4.15904925981925e-06	0.282914857629512	0.138	0.057	0.0752205649130909
4	SDHA	4.27512757895468e-06	0.410193054168176	0.293	0.171	0.0773199573929743
4	ADRM1	4.52484847910427e-06	0.304138708215369	0.326	0.197	0.0818364095930798
4	CYFIP1	4.6576433438479e-06	0.251216163009755	0.199	0.096	0.0842381375168331
4	HSPB11	4.98300541415175e-06	0.325687047784852	0.293	0.171	0.0901226359203485
4	NDUFA9	5.99540730300035e-06	0.398093630529393	0.238	0.129	0.108432936482064
4	CCDC53	6.15968064631217e-06	0.311998546894504	0.249	0.136	0.111403984169202
4	UBXN1	7.75721780578626e-06	0.329750493114371	0.536	0.399	0.14029704123545
4	PDLIM1	8.05450801614598e-06	0.429933087142127	0.398	0.274	0.145673831980016
4	VEGFB	8.43406108836315e-06	0.293482758046757	0.326	0.196	0.152538428844136
4	CHMP4A	8.58026839627104e-06	0.261617764602581	0.381	0.241	0.155182734214958
4	TIPRL	8.7350874274633e-06	0.292969550033952	0.249	0.135	0.157982791213101
4	RBBP7	9.69604966145768e-06	0.304709100317101	0.32	0.194	0.175362754177124
4	SPIN1	9.70209038462513e-06	0.294323211815655	0.204	0.104	0.17547200669633
4	GUCD1	1.01415920452751e-05	0.321625066429297	0.227	0.119	0.183420833730845
4	EIF3D	1.01973116618578e-05	0.373322315248956	0.464	0.339	0.18442857871636
4	MRPS5	1.02503426816205e-05	0.356093175807244	0.298	0.173	0.185387697739789
4	RBM42	1.05981899285387e-05	0.308470450760383	0.243	0.133	0.19167886304755
4	RSL24D1	1.1035838955794e-05	0.254244698815431	0.47	0.327	0.19959418335449
4	NT5C	1.32489573217269e-05	0.332383475211618	0.425	0.281	0.239620642120753
4	METTL7A	1.37830734192836e-05	0.468736510844073	0.227	0.126	0.249280665861163
4	ELP5	1.46213861319006e-05	0.256649135057131	0.182	0.089	0.264442389581554
4	MBNL2	1.46368885515163e-05	0.251903830846664	0.227	0.121	0.264722766342724
4	WDR83OS	1.47187395741096e-05	0.313726628470474	0.497	0.339	0.266203123937345
4	DAD1	1.76205442046926e-05	0.316367805063871	0.541	0.389	0.31868516248607
4	TUBGCP2	2.00014711705224e-05	0.323552771976049	0.282	0.164	0.361746607590068
4	SNX9	2.12656410899358e-05	0.349377597248235	0.265	0.153	0.384610384752578
4	FAM60A	2.34753879166218e-05	0.391506725229865	0.37	0.242	0.424575865860021
4	MYEF2	2.39278057860694e-05	0.267368382125886	0.21	0.108	0.432758295446852
4	KIAA1522	2.44533587722213e-05	0.267386446280748	0.16	0.077	0.442263446754394
4	LSM5	2.63461207920862e-05	0.283240717555607	0.326	0.201	0.476495940645672
4	MRPL39	3.3807746982552e-05	0.265045510645354	0.177	0.087	0.611446911926436
4	MRPS18C	3.43967190076442e-05	0.307048210508104	0.309	0.194	0.622099059972253
4	C19orf24	3.54803589695563e-05	0.259558878139328	0.271	0.159	0.641697772323396
4	USP14	3.76635324817538e-05	0.268382540308063	0.293	0.176	0.681182648464999
4	IER5L	3.82412684807418e-05	0.301530549932521	0.271	0.157	0.691631581742696
4	ZNF330	3.95058379208097e-05	0.286064270713045	0.188	0.097	0.714502584635764
4	PKM	4.51175845536206e-05	0.29612934683353	0.409	0.286	0.815996634236782
4	DDB1	4.67542621945599e-05	0.299089989711415	0.249	0.142	0.84559758605081
4	RMDN1	4.69908958373628e-05	0.286745870666089	0.215	0.118	0.849877342114544
4	CUTA	4.75487820909156e-05	0.343772876355055	0.481	0.348	0.859967272896299
4	ABCF1	4.98450476203943e-05	0.293316927246999	0.276	0.169	0.901497531262452
4	EXOSC6	5.63576140756385e-05	0.357347572898202	0.243	0.14	1
4	FRG1	6.12508394741889e-05	0.303598302666333	0.276	0.166	1
4	SSU72	6.91263148671459e-05	0.291233198509527	0.448	0.325	1
4	C15orf40	7.57647796407037e-05	0.295350113622692	0.215	0.12	1
4	LYRM2	7.72255578234508e-05	0.293577014805963	0.249	0.141	1
4	PUM3	7.76073352281542e-05	0.253717389338804	0.249	0.146	1
4	TSPAN12	7.99990905393728e-05	0.279265734638993	0.188	0.099	1
4	EPB41L4A-AS1	8.69550587830092e-05	0.296944644573824	0.309	0.199	1
4	GTF3A	0.000111477554347351	0.250753630386486	0.431	0.302	1
4	STIP1	0.000115819167133337	0.256413049818716	0.232	0.137	1
4	LINC00665	0.000136737545438204	0.254773355794151	0.122	0.055	1
4	TCEA1	0.000152118243922264	0.382248716805985	0.497	0.382	1
4	LGMN	0.000154175053661058	0.307575042354274	0.182	0.101	1
4	ACSM3	0.000164505560022247	0.34419051549215	0.16	0.082	1
4	UQCC3	0.000167827817782718	0.273845517547551	0.182	0.098	1
4	MRPL32	0.00016794946225408	0.314212644398973	0.282	0.174	1
4	MYO1C	0.000177271660992744	0.290373051413081	0.215	0.126	1
4	KDELR1	0.000209729299170158	0.331795282106792	0.298	0.194	1
4	TRAF4	0.000213971544116477	0.279732863843194	0.254	0.158	1
4	RABL6	0.000220235000925061	0.277615557946282	0.155	0.081	1
4	ZNF706	0.000224605684393079	0.348372827973068	0.442	0.34	1
4	AATF	0.000239188965828544	0.274369319448542	0.227	0.133	1
4	C11orf58	0.000240669467857278	0.293168557122827	0.503	0.394	1
4	SLC3A2	0.000242165641853273	0.38205164026773	0.359	0.257	1
4	CCT4	0.000348035739263617	0.292120774191174	0.354	0.246	1
4	GLS	0.000368394328859967	0.353397336490834	0.453	0.34	1
4	ARPC5L	0.00042498896534295	0.273672474260053	0.309	0.209	1
4	CERS2	0.000520599739090357	0.270103968268377	0.271	0.177	1
4	SMG5	0.000541411111181914	0.25172380925501	0.122	0.06	1
4	SLC1A5	0.000589136285114731	0.343140247240544	0.105	0.049	1
4	DDX10	0.000589769444008819	0.257972182066985	0.149	0.079	1
4	TNFAIP8L1	0.000609881570225398	0.264426861983563	0.105	0.048	1
4	CDK5RAP3	0.000670040162259495	0.275669326883661	0.243	0.152	1
4	C12orf57	0.00070220024265397	0.354503626482693	0.414	0.309	1
4	LARP4	0.000760002832294223	0.296235678319663	0.177	0.102	1
4	EIF2S3	0.000824350067148962	0.254474548426423	0.381	0.274	1
4	CTSL	0.000891721512653525	0.368432792766746	0.204	0.128	1
4	LYRM5	0.000916805051627166	0.252103636452196	0.221	0.14	1
4	SPCS1	0.000965572447203079	0.261665367256643	0.503	0.387	1
4	TP53TG1	0.000968317617002444	0.258306402230369	0.155	0.087	1
4	PAWR	0.000971978037092576	0.29336637044688	0.32	0.23	1
4	C9orf78	0.000974210168785261	0.25614912131147	0.298	0.205	1
4	MARCKSL1	0.0010028755619589	0.268462700139758	0.37	0.285	1
4	TMEM160	0.00103814194692658	0.287161147478202	0.315	0.217	1
4	SDC1	0.00111102650509623	0.263773599064527	0.122	0.063	1
4	CXXC5	0.0012663678376488	0.370845390323941	0.409	0.305	1
4	ANK3	0.00149460797440514	0.28552050305275	0.232	0.15	1
4	HNRNPM	0.0016652556523201	0.281542985098677	0.431	0.328	1
4	TMEM9	0.00197147829325571	0.277828226824756	0.188	0.116	1
4	KIFAP3	0.00237611740437083	0.265673443409087	0.155	0.09	1
4	POP5	0.00989604588553113	0.308387222128816	0.199	0.136	1
4	DYNC1H1	0.0187106370039084	0.350835278482563	0.293	0.228	1
4	SEC31A	0.0206143257726586	0.252386186129442	0.271	0.206	1
4	FGD5-AS1	0.0208034447365225	0.264465643122214	0.238	0.17	1
4	IFI27L2	0.02490514001205	0.263635244232886	0.227	0.166	1
4	LRPPRC	0.0406401115171955	0.257848250958025	0.21	0.16	1
4	PRDX4	0.0408607157798799	0.252304700438424	0.177	0.13	1
4	PLA2G12A	0.0449363712332445	0.267910843549708	0.155	0.107	1
4	TEX264	0.133067153477898	0.256620958583491	0.221	0.182	1
4	SAR1B	0.137077930238927	0.330881495820894	0.171	0.142	1
