cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
9	EIF5A	2.45110804615359e-05	0.276821732677174	0.677	0.3	0.443307401227338
9	IPO5	2.46463829269808e-05	0.30830583252634	0.355	0.114	0.445754481617374
9	C5orf24	2.4807716922456e-05	0.280662631483995	0.516	0.19	0.448672368259539
9	TFPI2	2.49712234671556e-05	0.333226520051037	0.29	0.08	0.451629547626976
9	APOL1	2.55633651048153e-05	0.280253848839376	0.258	0.067	0.462339021285689
9	MYL12B	2.56295934170564e-05	0.419641672380776	0.903	0.595	0.463536826540882
9	SPCS2	2.5846307800648e-05	0.450813812886096	0.71	0.397	0.46745632288252
9	RBBP7	2.63862519939769e-05	0.267366142376368	0.516	0.198	0.477221753563066
9	GLRX5	2.83742436907832e-05	0.330436287714076	0.548	0.216	0.513176571391505
9	MRPL11	2.84984602428705e-05	0.321906811682287	0.419	0.149	0.515423151952555
9	LAS1L	2.88397224040978e-05	0.360178395715046	0.258	0.068	0.521595219400512
9	SNAPC2	2.92468868364161e-05	0.254483385413343	0.194	0.042	0.528959195323421
9	SEC62	3.02850730879031e-05	0.301897897295749	0.935	0.506	0.547735831867815
9	PPIB	3.2189578999368e-05	0.439264403158938	0.742	0.354	0.58218072578257
9	HSP90AA1	3.29285926462623e-05	0.446075501097583	1	0.64	0.595546526600299
9	NOL7	3.46586830096974e-05	0.275353644914149	0.677	0.302	0.626836940913387
9	NAE1	3.7135128617821e-05	0.262131510553135	0.387	0.129	0.671625936181911
9	ANKRD28	3.78203607864034e-05	0.289624173559657	0.29	0.084	0.684019045182893
9	ZNF331	3.85192158043714e-05	0.430739162359316	0.548	0.216	0.696658537037861
9	RBX1	3.91726687626254e-05	0.308241237553312	0.71	0.324	0.708476887240843
9	TUBB2B	3.95594697939643e-05	0.327112317504695	0.226	0.055	0.715472570693638
9	APH1A	4.06469000331513e-05	0.323033207914871	0.484	0.199	0.735139833999575
9	SOD1	4.15154937119068e-05	0.35502033308177	0.806	0.421	0.750849219273547
9	ST13	4.16264187272381e-05	0.291662555182787	0.806	0.37	0.752855409100829
9	CCDC90B	4.22547872449126e-05	0.277127587280897	0.419	0.147	0.764220082111489
9	AKAP9	4.23818915601788e-05	0.316586111708456	0.806	0.39	0.766518890757393
9	EMP3	4.40730564297207e-05	0.360215245534245	0.742	0.362	0.797105298587928
9	TSPAN3	4.41294921677294e-05	0.28261029796588	0.613	0.257	0.798125995345554
9	BANF1	4.42122239545493e-05	0.318198367484652	0.613	0.267	0.799622282441979
9	COG4	4.44928376733771e-05	0.291833310750506	0.29	0.086	0.804697462160699
9	WNT2B	4.50648686940415e-05	0.25840130949141	0.129	0.021	0.815043215200435
9	PRPF4B	4.55480905472999e-05	0.290996529677404	0.71	0.323	0.823782765638466
9	MANF	4.63939495159499e-05	0.350100552655345	0.452	0.173	0.839080970945469
9	CCDC59	4.71822743665088e-05	0.269052656057319	0.548	0.222	0.853338614192677
9	TOMM22	4.96049333669887e-05	0.317116814525641	0.516	0.203	0.897154824875357
9	MYDGF	5.0748251783881e-05	0.336808024909888	0.484	0.194	0.917832881763272
9	UBXN2A	5.17538651622235e-05	0.271747289986194	0.323	0.099	0.936020405323974
9	C3orf38	5.28714365236966e-05	0.269796003294598	0.29	0.084	0.956232800967577
9	PRKCA	5.31167077243763e-05	0.284991138260532	0.29	0.087	0.96066877590307
9	TUBB	5.32684182713152e-05	0.275855276962456	0.581	0.251	0.963412612855007
9	DDX24	5.62016778435871e-05	0.307763423126713	0.774	0.389	1
9	DNAJC2	5.66031096857462e-05	0.296911066579447	0.387	0.131	1
9	DNAJC8	5.91018497151446e-05	0.345190529423273	0.645	0.272	1
9	GUSB	6.14209665012737e-05	0.305648765110211	0.355	0.123	1
9	AFG3L2	6.15773935571738e-05	0.312119533123484	0.419	0.153	1
9	TARS	6.20087097257911e-05	0.257401950004366	0.323	0.1	1
9	GGNBP2	6.33909829438641e-05	0.250032576239137	0.613	0.264	1
9	CNP	6.38848769175733e-05	0.280128781044578	0.323	0.101	1
9	USP11	6.55280112143737e-05	0.435208240502492	0.355	0.119	1
9	THSD7A	6.65340419513739e-05	0.448044472625289	0.194	0.045	1
9	EIF3B	6.72533718850587e-05	0.263391850240377	0.452	0.173	1
9	MFSD6	6.73871650515816e-05	0.469262463337472	0.194	0.045	1
9	HIST1H4C	6.86456224786697e-05	0.553476056336329	0.839	0.497	1
9	ZNF618	6.90297503795144e-05	0.359735837295426	0.226	0.06	1
9	DUT	6.95692036669379e-05	0.385355247532561	0.613	0.29	1
9	IFT52	7.02606229559403e-05	0.262807051465285	0.194	0.045	1
9	SRP9	7.161795202612e-05	0.314640524211365	0.677	0.33	1
9	PLEC	7.27441560945008e-05	0.376686069871106	0.387	0.134	1
9	PPA1	7.31020295293123e-05	0.369456182694059	0.548	0.238	1
9	XRCC6	7.55360815407686e-05	0.309114916081489	0.677	0.318	1
9	PIP4K2B	7.66310223536913e-05	0.274837522733164	0.194	0.046	1
9	ZRANB2	7.69341889800492e-05	0.324804007049381	0.645	0.299	1
9	ARPC1A	7.81777482110086e-05	0.267819972439858	0.484	0.184	1
9	UFC1	7.90460858415983e-05	0.291648411151383	0.613	0.277	1
9	TMEM107	7.90608455158875e-05	0.279545709220759	0.258	0.074	1
9	CSTB	8.06200622227159e-05	0.277740609460308	0.742	0.408	1
9	SSR4	8.13031100902415e-05	0.378004835966524	0.774	0.407	1
9	MTDH	8.16928327674912e-05	0.316149397408918	0.742	0.391	1
9	HMGN2	8.29062097121572e-05	0.43727849391962	0.774	0.434	1
9	FAM60A	8.39982667654475e-05	0.286509656341445	0.581	0.246	1
9	TOMM20	8.56364724971778e-05	0.338435552928473	0.774	0.416	1
9	SRP14	8.93593403530814e-05	0.305336615208346	0.935	0.6	1
9	SLC39A6	9.05081055691112e-05	0.257962061353908	0.29	0.088	1
9	MALAT1	9.14798409967855e-05	0.401177196956344	1	0.987	1
9	RBMX	9.24469077640726e-05	0.318471291821573	0.742	0.364	1
9	PIGR	9.30030176534168e-05	0.386766324256935	0.419	0.156	1
9	GTF2A2	9.53654674127167e-05	0.389662120076598	0.581	0.254	1
9	UBE2A	9.76147501324391e-05	0.261435822378886	0.484	0.193	1
9	FAM89A	9.90051909527516e-05	0.399669722717511	0.161	0.034	1
9	FAM179B	9.96167765354095e-05	0.330456042962964	0.258	0.076	1
9	AK6	0.000102340898790173	0.2751332109985	0.355	0.119	1
9	C12orf57	0.00011312228488023	0.391925996398055	0.645	0.312	1
9	ODF2L	0.000115605274873547	0.347690477171603	0.484	0.199	1
9	MIA3	0.000115977003075239	0.289283074176335	0.484	0.195	1
9	ID1	0.000118086735077204	0.416862716933817	0.29	0.087	1
9	C19orf70	0.000120306757906144	0.38565807380811	0.581	0.26	1
9	SLK	0.000127664260106736	0.331665726827025	0.452	0.179	1
9	JAG1	0.000130764196623743	0.250506860238245	0.258	0.075	1
9	ANK3	0.000131028198823937	0.255484796814956	0.419	0.152	1
9	GOLGA8B	0.000132963551199736	0.28246996107679	0.387	0.14	1
9	SNX5	0.000133005505189374	0.264683842881705	0.516	0.214	1
9	ECH1	0.000136779869518049	0.275421876633645	0.613	0.274	1
9	CCDC91	0.000138592547156666	0.255880898374867	0.419	0.158	1
9	RCN2	0.000142589097967984	0.372174965128292	0.516	0.236	1
9	MIF	0.000143356796453121	0.287271079727174	0.677	0.338	1
9	METAP2	0.000144241049574874	0.375225236946971	0.516	0.219	1
9	USE1	0.000151075747043367	0.366144125490586	0.387	0.142	1
9	MYO1C	0.000151559086940285	0.301209629897981	0.355	0.128	1
9	THUMPD1	0.000157632500751751	0.263892826667763	0.516	0.215	1
9	RAB9A	0.000160462952769964	0.40999067583897	0.355	0.125	1
9	MRPS6	0.000161769461567533	0.33675269792652	0.548	0.232	1
9	HINT1	0.000163894752162124	0.293099649557477	1	0.551	1
9	PRRC2C	0.000170144195920946	0.276049112316166	0.903	0.482	1
9	TRAPPC6A	0.000173610454174111	0.269010682718702	0.387	0.145	1
9	SASH1	0.000173886818269192	0.36245124639513	0.258	0.077	1
9	PPDPF	0.00017875327897375	0.261811331617064	0.806	0.411	1
9	VAMP8	0.0001841581412283	0.272449004364344	0.645	0.299	1
9	GCFC2	0.000184347003972614	0.275871060985024	0.226	0.062	1
9	NCL	0.000194502148718563	0.257076810658891	0.968	0.494	1
9	PHB2	0.000201796371155962	0.297976899090442	0.613	0.285	1
9	VPS13A	0.000204006879543856	0.272027224444383	0.355	0.128	1
9	HRAS	0.000207780239282263	0.264016542172283	0.29	0.094	1
9	SRRM2	0.000209232814902905	0.290793734610791	0.903	0.532	1
9	FKBP3	0.00021217072389776	0.270891989078466	0.452	0.173	1
9	GOLGA4	0.000217763452198184	0.319711667805327	0.677	0.32	1
9	ZBTB38	0.000220195764777215	0.285152990655202	0.419	0.168	1
9	HMGN1	0.000220821126905377	0.300204325103639	0.903	0.478	1
9	PEG10	0.000224462737698381	0.316927838886276	0.226	0.062	1
9	IQCE	0.000228028775413966	0.275321383492957	0.194	0.05	1
9	CCT3	0.000229144133758339	0.270462353269452	0.613	0.308	1
9	NUP160	0.000230403798847576	0.350606526502326	0.29	0.093	1
9	SEPW1	0.000233242968754981	0.30930286634606	0.645	0.282	1
9	ATXN3	0.00023492788478252	0.264631437390458	0.355	0.131	1
9	MFSD8	0.00023918331897592	0.257669986316888	0.226	0.063	1
9	SLC38A2	0.000243017380260949	0.291086549782864	0.548	0.25	1
9	ARL6IP4	0.000244703028738162	0.277487662076805	0.742	0.402	1
9	NDUFA12	0.000249407245991086	0.267741094542974	0.548	0.255	1
9	CDK7	0.000249754980395517	0.261999138589401	0.194	0.05	1
9	SUMO2	0.000250722591112228	0.349447331568081	0.774	0.523	1
9	XPA	0.000254532989334992	0.262252366086223	0.419	0.164	1
9	C14orf1	0.000264254896243016	0.316335162115127	0.29	0.1	1
9	ARMC10	0.000265640749496737	0.301588299190892	0.323	0.114	1
9	THOC1	0.000265860761687253	0.286155093159302	0.29	0.095	1
9	MRPS18C	0.00026608746199636	0.254669221510428	0.484	0.197	1
9	R3HDM2	0.000291934910652777	0.294919043786038	0.516	0.229	1
9	FAM172A	0.000301123114814046	0.325931602841964	0.323	0.113	1
9	NDUFB4	0.000303452539931351	0.270084238436851	0.71	0.346	1
9	SPTAN1	0.000316592464468529	0.392344242444264	0.484	0.228	1
9	KHDRBS3	0.000328707511418858	0.312177134911024	0.258	0.082	1
9	TMUB1	0.00033978850336378	0.251897778517613	0.323	0.115	1
9	TTC14	0.000341862519673028	0.324221012510073	0.581	0.264	1
9	PNISR	0.000343852583508808	0.266860270624117	0.935	0.529	1
9	GABARAPL2	0.000361055848479631	0.308319448940047	0.774	0.439	1
9	MED10	0.000391667161679287	0.311661357442703	0.484	0.216	1
9	GAN	0.000400327116962205	0.287480999686023	0.161	0.039	1
9	B4GALT1	0.000402739694912468	0.29770080157615	0.516	0.238	1
9	PSMD5-AS1	0.000419032306985767	0.364572944554991	0.516	0.238	1
9	RPA3	0.000439004350502768	0.254175054117108	0.484	0.206	1
9	DNAJC1	0.00044735190382921	0.276051625334994	0.419	0.178	1
9	HNRNPA1	0.000472901611391418	0.340737897863954	0.903	0.542	1
9	PACS2	0.000510850717929796	0.256324379665804	0.194	0.054	1
9	DUS1L	0.000584482487139739	0.283755187996346	0.387	0.158	1
9	BOLA3	0.000633535455784903	0.255154515448331	0.29	0.103	1
9	FOSB	0.000640067036183661	0.478102738614843	0.806	0.479	1
9	STARD3NL	0.000644997999967696	0.266182872463603	0.29	0.102	1
9	NSRP1	0.000665705254520745	0.288245078330947	0.452	0.199	1
9	SERBP1	0.000670978186251754	0.302979926548584	0.806	0.44	1
9	CAST	0.000688024137138623	0.319752879513362	0.742	0.416	1
9	QSER1	0.00069199406638633	0.379895538653545	0.226	0.07	1
9	TIMM10B	0.000703824779199125	0.327911530756498	0.29	0.105	1
9	UBE3A	0.000720785664330181	0.272326650561399	0.484	0.224	1
9	ZSCAN16-AS1	0.000726937273964582	0.250777415944876	0.323	0.121	1
9	TTC32	0.00079259244419129	0.311904073187355	0.226	0.071	1
9	EGOT	0.000821854759324775	0.457557477413744	0.226	0.071	1
9	POLR2E	0.000876519096065917	0.258149044145613	0.387	0.166	1
9	CNOT7	0.000882808537172415	0.264834621599672	0.419	0.182	1
9	TMCO1	0.000890167999212157	0.265418348278579	0.516	0.248	1
9	ARL1	0.000943756107024651	0.279552743049672	0.387	0.167	1
9	TSPYL1	0.000951611519855578	0.323301758515642	0.484	0.226	1
9	EIF2S2	0.00095228843157972	0.307040398207245	0.548	0.29	1
9	CLDN2	0.000971714687022175	0.483460319115766	0.161	0.043	1
9	NMB	0.0009743888284646	0.365360836405195	0.194	0.058	1
9	PLCG2	0.000993431106381671	0.385012042283691	0.742	0.385	1
9	SNRPN	0.00101986601535965	0.282150001074403	0.516	0.251	1
9	TGIF1	0.00112822589376069	0.314610430340895	0.484	0.244	1
9	ATP5C1	0.001132685485204	0.302531476192168	0.548	0.286	1
9	COX6C	0.00123224326003093	0.312553332551157	0.742	0.453	1
9	LARS	0.00123853080480779	0.275565432172573	0.452	0.199	1
9	BTF3	0.00124569557016192	0.347462574955961	0.871	0.554	1
9	SERTAD1	0.00128084603189016	0.372535271713711	0.516	0.266	1
9	KIF2A	0.00135563484338314	0.327945364672555	0.355	0.139	1
9	ZFP30	0.00138898424261178	0.335984378554623	0.129	0.03	1
9	TAF1D	0.00141281621089106	0.267111400314316	0.742	0.4	1
9	CSDE1	0.00142302662851508	0.257852219505309	0.774	0.402	1
9	C7orf50	0.00160197732704316	0.298661209033164	0.484	0.229	1
9	LRRC23	0.00161849684479731	0.269894866554068	0.194	0.059	1
9	PPIA	0.00178525068198914	0.259940931555608	0.903	0.531	1
9	GADD45A	0.00181961152780092	0.340489365314156	0.419	0.194	1
9	LDLR	0.00181986158055872	0.314557761592877	0.161	0.045	1
9	MZT2B	0.00182757689158898	0.283477873538869	0.71	0.41	1
9	ANP32B	0.00187540312242797	0.321651714674262	0.677	0.366	1
9	COMMD2	0.00225560576303561	0.276683441948404	0.355	0.161	1
9	AP4S1	0.00227372825207427	0.281452927854129	0.129	0.032	1
9	BRAT1	0.00233063081096699	0.402243624461241	0.194	0.06	1
9	HMGB1	0.00263093035982615	0.291360329803275	0.935	0.637	1
9	ZFR	0.00274559182150934	0.299868184916872	0.387	0.184	1
9	KLF11	0.00290193310445884	0.251164448864477	0.194	0.064	1
9	ACTG1	0.00358139154482078	0.259068484269696	0.968	0.801	1
9	NPM1	0.0038129651029133	0.308510597317657	0.903	0.561	1
9	SLC3A1	0.0041287819645955	0.255880597154755	0.323	0.14	1
9	MYL12A	0.00427159533064155	0.287651087325395	0.871	0.65	1
9	LGR4	0.00432611488635676	0.297605344785602	0.226	0.087	1
9	ORMDL1	0.00477289696364849	0.25464844906661	0.516	0.264	1
9	C2orf74	0.00534119484316224	0.259796797138491	0.161	0.051	1
9	SUGT1	0.00546049524991384	0.336628246726813	0.387	0.19	1
9	KMT2A	0.00575641681305107	0.294430304767008	0.581	0.309	1
9	HSPD1	0.00661669279821238	0.258871883625325	0.581	0.349	1
9	PTMA	0.00721374305716761	0.281213011593689	1	0.684	1
9	CHCHD6	0.0094036654856677	0.332699887494574	0.129	0.039	1
9	CHD9	0.00996109846379568	0.266669524731401	0.516	0.29	1
9	NQO1	0.013057083675095	0.376057930661888	0.161	0.057	1
9	DNAJC10	0.0143145523496607	0.27438823551851	0.387	0.215	1
9	METTL5	0.0153932886697518	0.307123739091093	0.355	0.174	1
9	IBTK	0.0177604188774601	0.256984149396238	0.258	0.118	1
9	ZDHHC6	0.0180653828235772	0.830248491530576	0.226	0.101	1
9	MYC	0.0189504612703661	0.374422554398162	0.226	0.098	1
9	COL4A3	0.0249815661686031	0.430871862777336	0.226	0.106	1
9	PTPN1	0.028671475229012	0.259329727388658	0.419	0.246	1
9	GPATCH8	0.0287309020352212	0.374318218265961	0.323	0.181	1
9	COA6	0.0300731268799697	0.33622649832648	0.226	0.108	1
9	KIAA1586	0.042499160405839	0.325105622834767	0.129	0.05	1
9	KLF6	0.045556155031854	0.319222917932798	0.806	0.608	1
9	THUMPD2	0.0638593209872752	0.267271036685437	0.161	0.072	1
